507415664840417280	INFORMATION
507309069292421120	INFORMATION
506823202396721153	INFORMATION
507182000952709121	INFORMATION
507232811016028160	INFORMATION
507111275541716992	INFORMATION
506799367466921984	INFORMATION
507155820719910912	INFORMATION
506214172066316288	INFORMATION
505776292432969728	INFORMATION
505285492473348096	INFORMATION
507333212410900481	INFORMATION
506791934300782593	INFORMATION
504602849284591616	INFORMATION
505294882634625024	INFORMATION
507158526125301761	INFORMATION
504650197176049664	INFORMATION
506826549535199232	INFORMATION
506456071402422272	INFORMATION
506065022767087616	INFORMATION
507163206901432320	INFORMATION
505374145278783488	INFORMATION
506874181519429632	INFORMATION
505715411250184192	INFORMATION
506749963054108673	INFORMATION
507422688516644865	INFORMATION
507313141047246849	INFORMATION
506469941575704576	INFORMATION
506466829951578112	INFORMATION
507404196757262336	INFORMATION
504586959239794688	INFORMATION
507164708030672896	INFORMATION
507170089175908352	INFORMATION
507110769591582720	INFORMATION
507242877333012480	INFORMATION
507167273044701184	INFORMATION
507048181629059073	INFORMATION
504961183544524800	INFORMATION
507333073805926401	INFORMATION
504708637592272896	INFORMATION
507126929351143424	INFORMATION
507301659643740160	INFORMATION
506065537739546624	INFORMATION
505295590990024705	INFORMATION
506382252092428288	INFORMATION
507005657779011586	INFORMATION
507140981322694656	INFORMATION
507224022703431680	INFORMATION
507302657090805760	INFORMATION
505097416258113536	INFORMATION
506768036888469505	INFORMATION
507241655695859712	INFORMATION
504842152191737856	INFORMATION
506689309098135552	INFORMATION
507124066579677184	INFORMATION
506441378445139968	INFORMATION
505360003407310848	INFORMATION
506801298541666304	INFORMATION
507101054564335616	INFORMATION
505027231685812224	INFORMATION
505746828973703168	INFORMATION
505534219863732224	INFORMATION
506186563488055298	INFORMATION
504611479325519873	INFORMATION
507173016351305728	INFORMATION
507188380183330816	INFORMATION
507251567393636353	INFORMATION
505883127043342336	INFORMATION
507345767397613569	INFORMATION
505261088561446912	INFORMATION
506404745918287872	INFORMATION
505138485783588865	INFORMATION
506628546001776641	INFORMATION
505015790194950144	INFORMATION
505100564578193409	INFORMATION
507430685460938752	INFORMATION
506494096245276672	INFORMATION
507280411077378049	INFORMATION
504927894662283264	INFORMATION
507349851701772289	INFORMATION
507168206646026240	INFORMATION
507197233633046528	INFORMATION
507431100109828096	INFORMATION
507240500441907200	INFORMATION
504918000928292865	INFORMATION
507058737644060672	INFORMATION
506828069529980928	INFORMATION
507421962663374848	INFORMATION
506856280028622849	INFORMATION
506336497566765056	INFORMATION
505375835009069056	INFORMATION
507360054983802880	INFORMATION
507154104544534528	INFORMATION
505820104882679809	INFORMATION
506392134707331072	INFORMATION
505206644700360704	INFORMATION
507196805017522176	INFORMATION
504742613015351296	INFORMATION
504592950207066113	INFORMATION
506706711999430656	INFORMATION
507187407301910528	INFORMATION
507222613366538240	INFORMATION
506884498764480513	INFORMATION
506156029999325184	INFORMATION
507083144307421184	INFORMATION
506396945561423872	INFORMATION
506343154111754240	INFORMATION
507287274091184128	INFORMATION
505686672659714048	INFORMATION
506395669545091073	INFORMATION
504609612126240768	INFORMATION
504615582029725698	INFORMATION
507176894232403968	INFORMATION
505417195011469312	INFORMATION
505966464801599488	INFORMATION
507087966372904960	INFORMATION
506525798463832065	INFORMATION
507205682043846656	INFORMATION
506075426322915328	INFORMATION
506777957294440448	INFORMATION
506932435746320387	INFORMATION
506083350532993025	INFORMATION
504924630768189441	INFORMATION
507254683745144833	INFORMATION
504958090559909889	INFORMATION
505243474178740225	INFORMATION
506349198451937280	INFORMATION
506113023514529792	INFORMATION
504771825662849025	INFORMATION
506397113463619585	INFORMATION
507054223767646208	INFORMATION
504971324515561472	INFORMATION
506327430383292416	INFORMATION
505886359782162432	INFORMATION
506413912083148802	INFORMATION
504915492885516288	INFORMATION
507107120584863745	INFORMATION
507205209194381312	INFORMATION
507119275321348096	INFORMATION
506781606624112641	INFORMATION
506029933215629312	INFORMATION
507102921662935040	INFORMATION
506917336704897024	INFORMATION
504615329612693504	INFORMATION
507176626841722880	INFORMATION
505841308028928000	INFORMATION
506414712389914625	INFORMATION
507349539368759296	INFORMATION
506805484557701120	INFORMATION
507187203634511874	INFORMATION
504629862699499520	INFORMATION
507197688149213184	INFORMATION
507202748568596480	INFORMATION
506772676569210880	INFORMATION
506884335900037120	INFORMATION
507200145151107073	INFORMATION
506992565107712000	INFORMATION
506837730085863424	INFORMATION
507139326816567296	INFORMATION
506823243186331648	INFORMATION
506587537029070849	INFORMATION
506388608006488064	INFORMATION
504629010249568257	INFORMATION
505043207399292928	INFORMATION
506830345879433216	INFORMATION
507097325467365376	INFORMATION
505742825183801345	INFORMATION
507396680996499456	INFORMATION
506700320337309697	INFORMATION
505841390321147904	INFORMATION
507256045949820928	INFORMATION
505744470621814784	INFORMATION
506478893847818240	INFORMATION
507103175321452544	INFORMATION
506457849422032896	INFORMATION
507395531816312832	INFORMATION
505282693824008192	INFORMATION
505768396093685760	INFORMATION
506747391882846208	INFORMATION
504818607583682560	INFORMATION
505379200275320832	INFORMATION
506593619411599360	INFORMATION
506407933937451008	INFORMATION
505048744774348800	INFORMATION
507110508424880128	INFORMATION
504961135334789121	INFORMATION
506230742138257409	INFORMATION
507425641659002880	INFORMATION
506388948592377856	INFORMATION
507188992576876544	INFORMATION
507057456799690753	INFORMATION
507398433863262208	INFORMATION
507195439930953728	INFORMATION
505375933625536513	INFORMATION
505327112254152704	INFORMATION
506393776420429824	INFORMATION
506723926010241024	INFORMATION
507116794969346048	INFORMATION
507111232180977665	INFORMATION
507115588842704896	INFORMATION
505302052809867264	INFORMATION
504643917858734081	INFORMATION
505759649006903296	INFORMATION
506831768834408448	INFORMATION
505364708460085249	INFORMATION
507417954095357952	INFORMATION
507387773158846465	INFORMATION
506945484343496704	INFORMATION
507081202638258176	INFORMATION
505264319354126337	INFORMATION
506303384270274560	INFORMATION
507420157963431936	INFORMATION
504669420988293120	INFORMATION
506827012821241857	INFORMATION
505653821583155201	INFORMATION
506872990944878593	INFORMATION
506002358707716097	INFORMATION
505486656905175040	INFORMATION
507267233517936640	INFORMATION
505762485727924224	INFORMATION
507268419700281344	INFORMATION
506337956551213057	INFORMATION
507181534743638016	INFORMATION
506753284326301696	INFORMATION
506112209760845824	INFORMATION
507412686876200961	INFORMATION
506209730113835008	INFORMATION
505324170226700289	INFORMATION
507122319928479744	INFORMATION
507268021966995456	INFORMATION
506371110548824064	INFORMATION
504868388188192768	INFORMATION
506906286345453568	INFORMATION
504898937674027008	INFORMATION
507128616673869824	INFORMATION
507114758290411521	INFORMATION
506359148372836353	INFORMATION
507114537230036993	INFORMATION
506762272958849024	INFORMATION
507422855639101440	INFORMATION
505817006835105792	INFORMATION
505066245847547905	INFORMATION
506525013206659072	INFORMATION
506623420973744128	INFORMATION
505281337029570561	INFORMATION
507091317277474816	INFORMATION
506483851367944192	INFORMATION
506812550802337792	INFORMATION
507088586043166720	INFORMATION
505237240331915265	INFORMATION
507273247394918400	INFORMATION
506389447089213441	INFORMATION
507022993088712705	INFORMATION
507424179604705280	INFORMATION
506789280853676032	INFORMATION
507030075121102848	INFORMATION
507048716214468608	INFORMATION
506756749396049921	INFORMATION
506545614264762368	INFORMATION
507282117634433024	INFORMATION
507426805712973824	INFORMATION
507213041344471040	INFORMATION
507048808916598784	INFORMATION
507261799356694528	INFORMATION
506000398369689600	INFORMATION
506379361230913537	INFORMATION
507080299625197568	INFORMATION
506746850205237248	INFORMATION
505392589609402369	INFORMATION
505732990799200257	INFORMATION
506395243710013442	INFORMATION
506250235170267136	INFORMATION
505993130173558784	INFORMATION
506547274282172417	INFORMATION
506773900794277888	INFORMATION
505760634022424577	INFORMATION
507407575525380097	INFORMATION
506819237193981952	INFORMATION
505166877178736642	INFORMATION
506068713733623808	INFORMATION
507140048119418880	INFORMATION
506897238313164800	INFORMATION
507114042310533120	INFORMATION
507149297230831616	INFORMATION
507215467455733760	INFORMATION
505839459758522368	INFORMATION
506455690001399808	INFORMATION
507234398820106241	INFORMATION
507098404280098816	INFORMATION
506493304586780672	INFORMATION
507320130557468672	INFORMATION
507188569115344896	INFORMATION
507418414051504128	INFORMATION
507174589211099136	INFORMATION
507069118399651840	INFORMATION
506823673014005760	INFORMATION
506694315746549760	INFORMATION
505359464644739072	INFORMATION
505367845518442500	INFORMATION
504646780936785920	INFORMATION
506934640515776512	INFORMATION
506014655157125120	INFORMATION
507163813209456641	INFORMATION
504634058195079168	INFORMATION
506948349103075328	INFORMATION
506687402891837440	INFORMATION
505963208130453504	INFORMATION
505176533497946112	INFORMATION
507183135009017856	INFORMATION
506245534613798912	INFORMATION
507083059359789056	INFORMATION
505359373539893249	INFORMATION
506821631743107073	INFORMATION
507328152616841216	INFORMATION
506765341750337536	INFORMATION
506027888999927808	INFORMATION
506495496324939779	INFORMATION
506342190985924610	INFORMATION
507201895153143809	INFORMATION
505285450215350272	INFORMATION
506887015460532224	INFORMATION
506810854206349312	INFORMATION
507320517842313216	INFORMATION
507211660088844288	INFORMATION
507280150627909633	INFORMATION
506925114177228800	INFORMATION
506826720851546112	INFORMATION
507015535033614336	INFORMATION
506401363434024960	INFORMATION
507040837222805504	INFORMATION
505136614020878339	INFORMATION
507188577822715906	INFORMATION
507329061308620800	INFORMATION
506690415903653888	INFORMATION
507166932215533568	INFORMATION
505711709592776704	INFORMATION
504958836986236928	INFORMATION
506977387272495104	INFORMATION
504649854300475392	INFORMATION
506396517889220608	INFORMATION
506121120475807746	INFORMATION
506327746885472257	INFORMATION
507138255771672576	INFORMATION
506026905557278720	INFORMATION
505081785781608448	INFORMATION
506103990132953088	INFORMATION
507393610128441344	INFORMATION
506827899367092225	INFORMATION
504677999082754048	INFORMATION
507137262334017536	INFORMATION
507139022121349120	INFORMATION
506849554948718593	INFORMATION
507385687721512960	INFORMATION
507419667552423936	INFORMATION
507189229177147393	INFORMATION
504699143835496448	INFORMATION
506239523765121025	INFORMATION
507109336280092672	INFORMATION
507189794573926401	INFORMATION
507269168618434560	INFORMATION
506714166452051968	INFORMATION
506380600224133121	INFORMATION
506148880938184705	INFORMATION
504988787366432770	INFORMATION
507187373772636162	INFORMATION
507394374603264003	INFORMATION
504833790808981504	INFORMATION
507422993178705920	INFORMATION
506117122301628416	INFORMATION
506373700514762752	INFORMATION
507184701313150976	INFORMATION
507120383166644225	INFORMATION
507151754178613248	INFORMATION
507142484527697920	INFORMATION
507053213636653056	INFORMATION
507054120478310401	INFORMATION
507146521348153344	INFORMATION
504602689100345344	INFORMATION
506799763124015104	INFORMATION
507049095694143488	INFORMATION
507155505153060864	INFORMATION
504893065333444608	INFORMATION
506917355906404352	INFORMATION
505965468919005184	INFORMATION
507217342750019584	INFORMATION
507193592885293057	INFORMATION
504895548529586177	INFORMATION
507284615833198592	INFORMATION
507186842207150080	INFORMATION
507202176217645056	INFORMATION
505331556547039232	INFORMATION
507196044946714625	INFORMATION
505083065979662336	INFORMATION
506702816996773888	INFORMATION
506712437815787520	INFORMATION
506366994669924353	INFORMATION
507079916999819264	INFORMATION
506020639132884992	INFORMATION
507154416458539008	INFORMATION
504922284948488192	INFORMATION
506766446417178624	INFORMATION
505863812692840450	INFORMATION
507194993065623553	INFORMATION
504908566323822592	INFORMATION
507281181877219328	INFORMATION
506389524419977216	INFORMATION
506699346310860800	INFORMATION
505839066886467584	INFORMATION
506387269767680002	INFORMATION
507196273838260225	INFORMATION
505462192448499712	INFORMATION
506482635494137856	INFORMATION
506413576937287680	INFORMATION
505840932596355072	INFORMATION
506800313136058369	INFORMATION
505487803053248513	INFORMATION
507272340284407809	INFORMATION
507189344428625921	INFORMATION
505011345545129984	INFORMATION
506365525916917760	INFORMATION
506484246358556672	INFORMATION
505294829124059136	INFORMATION
507045470351667200	INFORMATION
506789363079196672	INFORMATION
505748814972878849	INFORMATION
505989211863150592	INFORMATION
507402814675779584	INFORMATION
506933398502252544	INFORMATION
507208987100864512	INFORMATION
506863389390290944	INFORMATION
507153821467176960	INFORMATION
505898375179272192	INFORMATION
505116786992635904	INFORMATION
505295147920523264	INFORMATION
507383082358304768	INFORMATION
505292000783265792	INFORMATION
507096202266279936	INFORMATION
507229257480032256	INFORMATION
504966801696886784	INFORMATION
505066523854004224	INFORMATION
506765464400572416	INFORMATION
507154826438770689	INFORMATION
507076529558650880	INFORMATION
504970248865726464	INFORMATION
507218152691101697	INFORMATION
505453416106426368	INFORMATION
507096259879239680	INFORMATION
507310050848014336	INFORMATION
507131931948220416	INFORMATION
504645983956140032	INFORMATION
506395571935256576	INFORMATION
505188280028372992	INFORMATION
507138336864342016	INFORMATION
506879458255835136	INFORMATION
507100036425990144	INFORMATION
504713632068796416	INFORMATION
505828703549788160	INFORMATION
507125877940183040	INFORMATION
507053523734130688	INFORMATION
506082950778482688	INFORMATION
507165163011969025	INFORMATION
504673477790806017	INFORMATION
507241549542211585	INFORMATION
507350301716672512	INFORMATION
507074316479889408	INFORMATION
504960744967110656	INFORMATION
507183985613873153	INFORMATION
506153520123625472	INFORMATION
504676382514106369	INFORMATION
507200076436209664	INFORMATION
506830133508841474	INFORMATION
506869074588999680	INFORMATION
504760533208530944	INFORMATION
504923604568780800	INFORMATION
504809920626454528	INFORMATION
507109233226035200	INFORMATION
507112525448892416	INFORMATION
506410226556633088	INFORMATION
506453847578251264	INFORMATION
505279641964118016	INFORMATION
507143625860718594	INFORMATION
506090634797920256	INFORMATION
505029414774898688	INFORMATION
507099355598577664	INFORMATION
506625603156443136	INFORMATION
505650443872370688	INFORMATION
505979429919547392	INFORMATION
506403916238815233	INFORMATION
507270217765257216	INFORMATION
506396805316481025	INFORMATION
507418807103934464	INFORMATION
506796077325246465	INFORMATION
506212934973145088	INFORMATION
506454243293659136	INFORMATION
506828175494881280	INFORMATION
506690531075039233	INFORMATION
506895540991184896	INFORMATION
507283725558632448	INFORMATION
507048154718425088	INFORMATION
507222565790969856	INFORMATION
506469476607754241	INFORMATION
506774289820180481	INFORMATION
506891745087324160	INFORMATION
505074304879300608	INFORMATION
504637193152114688	INFORMATION
506697790047944705	INFORMATION
507122428519415808	INFORMATION
507130957447831552	INFORMATION
507129902416789504	INFORMATION
507099445604122624	INFORMATION
506116782600757249	INFORMATION
507206491330609152	INFORMATION
506913347699507200	INFORMATION
507178171947843584	INFORMATION
506319808984793089	INFORMATION
505500367489359872	INFORMATION
507184372974243841	INFORMATION
507081205997916160	INFORMATION
504767614577426432	INFORMATION
506552178681470976	INFORMATION
507155070572851200	INFORMATION
507197897918914560	INFORMATION
507100910384726016	INFORMATION
506403968734343168	INFORMATION
505263589423583232	INFORMATION
505303939089444864	INFORMATION
507279768459681792	INFORMATION
507288986810068992	INFORMATION
506800485505183744	INFORMATION
506496676191023104	INFORMATION
507428701085396992	INFORMATION
505821500822544384	INFORMATION
507149960836825088	INFORMATION
507065357224648705	INFORMATION
507416572370374656	INFORMATION
506180602693828608	INFORMATION
504952568108556288	INFORMATION
505315550558703616	INFORMATION
489098136267530242	INFORMATION
489781714235826176	INFORMATION
489779589837635584	INFORMATION
489374395086172160	INFORMATION
488234608669233152	INFORMATION
489743333183725568	INFORMATION
489323824216018944	INFORMATION
490065279892742144	INFORMATION
488994623457869824	INFORMATION
489615517318381568	INFORMATION
489478818693124097	INFORMATION
489701246962786304	INFORMATION
489857555414265859	INFORMATION
490072331088568320	INFORMATION
488756473665974272	INFORMATION
489797139162083328	INFORMATION
489016255270354944	INFORMATION
488872906135724033	INFORMATION
489964825020088320	INFORMATION
489470210483978241	INFORMATION
489038441670131712	INFORMATION
489712413785067520	INFORMATION
489917409055490048	INFORMATION
487509816605417472	INFORMATION
489549943708057600	INFORMATION
487625375913349120	INFORMATION
489679878837383168	INFORMATION
489767067814727680	INFORMATION
488792238026395649	INFORMATION
489730833368875008	INFORMATION
490059501903810560	INFORMATION
489439860399144960	INFORMATION
487663031367655425	INFORMATION
