520627360198979585	DESACCORD
520627392830640128	DEVALORISATION
520628215757680640	MEPRIS
520628490559688704	VALORISATION
520630220005847040	DEVALORISATION
520630800509718528	VALORISATION
520630805702254592	VALORISATION
520631883785195521	ACCORD
520632589280116737	MEPRIS
520632677276209152	DEVALORISATION
520632918591295488	MEPRIS
520633708387524608	VALORISATION
520633970749620225	MEPRIS
520634248047239169	DESACCORD
520634373520248832	VALORISATION
520635078003945473	VALORISATION
520635927061102592	VALORISATION
520637528765132800	VALORISATION
520639094561718272	DEVALORISATION
520640511858974721	VALORISATION
520641359028703232	TRISTESSE
520642404597395456	VALORISATION
520642490383499264	DESACCORD
520643495355514880	DEVALORISATION
520644142251405312	VALORISATION
520645237778415616	VALORISATION
520645679564079104	DESACCORD
520645679883231232	DESACCORD
520646458698391552	DEVALORISATION
520646599916007424	PEUR
520646775066333184	DEVALORISATION
520646983540035584	VALORISATION
520647305569914881	DEVALORISATION
520648684976238592	DEVALORISATION
520649586302787584	VALORISATION
520649730049978368	MEPRIS
520652970300420096	PEUR
520656074287104000	VALORISATION
520656499891122177	DEVALORISATION
520658204595093505	DEVALORISATION
520658716262428672	COLERE
520661080985440257	VALORISATION
520661444392529921	DEVALORISATION
520663503557111808	DEVALORISATION
520665455888187393	DEPLAISIR
520666953665753088	DESACCORD
520667676407234560	DEVALORISATION
520668374184251392	VALORISATION
520669760657563649	VALORISATION
520670311600381953	DESACCORD
520670502130843649	VALORISATION
520671104462241792	DEVALORISATION
520671396314488832	DEPLAISIR
520673874191458305	PEUR
520674791507128320	VALORISATION
520676223727697922	TRISTESSE
520676761626243073	DEVALORISATION
520677292792508416	DEVALORISATION
520677338208829440	VALORISATION
520677361486794752	COLERE
520678415352213504	VALORISATION
520678551117656065	VALORISATION
520679895517904898	VALORISATION
520683237086339072	VALORISATION
520683941712642049	DEVALORISATION
520684278221635586	ACCORD
520684338850304000	PEUR
520684536028733441	PEUR
520686059525402625	VALORISATION
520688205302353923	ACCORD
520689073942319104	DEVALORISATION
520690998146379776	VALORISATION
520692079454728192	DEVALORISATION
520692342874202112	ACCORD
520693723298951168	VALORISATION
520696167869734912	VALORISATION
520696775272046592	PEUR
520700859991461889	VALORISATION
520701098899042304	DEVALORISATION
520702502631899136	DEVALORISATION
520705949124661249	VALORISATION
520706750417498112	ACCORD
520707008237166592	VALORISATION
520707600384815105	VALORISATION
520715516659646464	VALORISATION
520716195469987841	DESACCORD
520716587134111745	VALORISATION
520717736968613889	DESACCORD
520718195607748608	DESACCORD
520720112077131776	DESACCORD
520721293486727168	VALORISATION
520721680386117632	DEVALORISATION
520722023472193536	COLERE
520725811729805312	VALORISATION
520731124994433025	DESACCORD
520733998528876544	COLERE
520738638368616448	VALORISATION
520738887917133825	VALORISATION
520739141936377856	VALORISATION
520739142398136320	VALORISATION
520743818313101312	VALORISATION
520746877973581825	VALORISATION
520749359135076353	DESACCORD
520750946016837632	DEVALORISATION
520753279471742976	VALORISATION
520759033582845952	DESACCORD
520770487736340480	VALORISATION
520770676060602369	MEPRIS
520771891683151872	VALORISATION
520773602413936640	DEVALORISATION
520790748586074112	PEUR
520792904777076736	DESACCORD
520792911416274945	DESACCORD
520794091127189504	VALORISATION
520799903426314240	PEUR
520802019079356416	VALORISATION
520804385425981440	DEVALORISATION
520804401817341953	VALORISATION
520805374589665280	VALORISATION
520808918663319552	PEUR
520811803564310530	VALORISATION
520815749255135232	DEVALORISATION
520818936888434688	VALORISATION
520820016535834624	VALORISATION
520820149826621440	DEVALORISATION
520821688502878208	VALORISATION
520822391564681217	DESACCORD
520822453145067522	DEVALORISATION
520824486510469120	DEVALORISATION
520825738753503232	DEVALORISATION
520826585083961344	PEUR
520828485225701377	VALORISATION
520828847559016448	MEPRIS
520830216244301824	PEUR
520830852012707840	VALORISATION
520830914344267777	PEUR
520831420106022912	VALORISATION
520832571899670528	MEPRIS
520832677381812224	PEUR
520833378644676608	DESACCORD
520833822066102273	VALORISATION
520835822468493312	DESACCORD
520835951317483520	PEUR
520837279720288256	PEUR
520837460923023360	DEVALORISATION
520837946690510849	VALORISATION
520838259782332416	VALORISATION
520839497358274560	VALORISATION
520839730741932032	DESACCORD
520844429490655232	PEUR
520846602403983360	DEVALORISATION
520846837851619328	VALORISATION
520848433276809216	VALORISATION
520849172489326594	VALORISATION
520849907507535872	VALORISATION
520850106489528320	VALORISATION
520851941287792640	VALORISATION
520852554284929024	PEUR
520852901233979392	MEPRIS
520853201411928064	VALORISATION
520853475702620160	PLAISIR
520854565856739328	VALORISATION
520854836443881472	DESACCORD
520854839707058176	DEPLAISIR
520855359880429568	DEPLAISIR
520857822113071104	VALORISATION
520863057082580993	VALORISATION
520864546026958849	PEUR
520866213287571458	VALORISATION
520868208799014912	COLERE
520870450398646273	DEVALORISATION
520870661284454400	DESACCORD
520870726622924800	VALORISATION
520870790733242368	VALORISATION
520871292153503744	VALORISATION
520872245825396736	DEVALORISATION
520873259579875328	VALORISATION
520874175536193537	DEVALORISATION
520874475819003905	VALORISATION
520874580689186816	DESACCORD
520877489271234560	VALORISATION
520880449799733249	VALORISATION
520880748983631874	DEVALORISATION
520882214226382848	VALORISATION
